2143373961173692666	16913865262118788487	7506433558978868582	
9077742960357254365	13782559071738974659	7465878979100569438	
5632529963893865975	4533096102614487398	12436871326776176555	
16120552044194991125	8807914546995029018	1612314429914663392	
1778951363960227878	14501611089051916855	17828369623447049517	
5183867802927452931	13159432455593643451	13176954677646611867	
3257590651609110932	11739437022846146347	17335701960917721514	
8776573140524842452	10181765131491823978	11039012870673461573	
16935453892734584160	7034359233250687340	17569706414051933003	
9222650533128346901	14172048607440004894	17565305561188366202	
13116339924520258265	11030509646956508191	8878266120443440579	
7761275379251403230	1722589328774194735	6612832929790188707	
5410748422271249314	7021146127902655036	11054229737268237787	
3999780515815168796	4087333637693580633	9826583557229838348	
14741431061423256665	3802275377219637804	6062530260761709265	
14632507185420508889	1877382772600366361	18013235045856375945	
3200968698739826008	6673709709743379122	17461231348498563024	
17875092065937054775	7030876677544936900	12783355107917783370	
7896379149767951720	2812589735197183646	18127618529210970658	
17963889734095654304	14657133464000055426	12584124612775049190	
2801155073251975392	5892933489070800808	16460118189912726404	
13377785568863380655	15736290420429344827	11954093413056298312	
4779698865718700493	4452384194086206340	3068558894150925963	
15992658708314441326	12310898332896144290	16647031316618160083	
15085810892661820626	17284279993493813926	16133222016667913811	
7176011939569459139	326101024220964334	3361220272717013061	
15563688886783658351	367182442878134592	14810569756764875316	
4919107880013648427	10149827109941271673	8372455876205924349	
4237618867024621798	12501165507753533664	15946521108673682270	
13455683206181734009	11111831832866815024	17832625129752277128	
9693642277803284176	9894123530511746760	9492531842290077531	
7550484597770668369	12935289702737385053	4219467033906102255	
2975519454114872420	16301213721796608454	9350791224255814570	
14025140976534717422	13863049143656817517	9513763815922816336	
7052316711969217268	6483886933432401934	13168549240310248176	
7633544161097023946	9379542623241651865	15496203999009926810	
11598594653359544746	9472079601489212048	2826768934683199937	
6127237870815002557	12450353074685448419	13129245910550877536	
18443565655685700613	14784816599788508996	4404896372304004290	
16411341449902104558	4659066918568365917	10257423851404580602	
12411893309197136881	14250179320445181315	11476509583637183543	
6462984918105098003	15258563830088807024	5228812881638600546	
6873347958092161845	15394004529898188157	10905014458814972383	
10062299717787653865	1105494589894066233	17510827060335461252	
2051718496439840286	11560202664526494389	3660199837633818859	
14706358051528758044	2347050615272723380	16126365347843406474	
15842571956636948835	10557986998202648387	11138429409635413919	
7515951637489011986	3154801947881465473	10998480828220078741	
5186293136352366033	4682905938098997236	6320883389291661185	
13545681698096254709	16569547318661080852	9763771360999870604	
6139603252295186680	17966991085129393120	16954519717668589055	
15441352557145701900	11092690062814918218	279785293656446466	
2969313440907520048	14304239316593423705	9226244709285553474	
13127388876753070540	16506040700611338747	13703697513576294693	
10261628355377285009	16242174167880676421	4970826162362543928	
3213381434016317536	16384273052375274531	15829621735483226171	
3566142359908667918	8399093996850307497	8848183360067845473	
2441450550545956943	902756875431768032	15699377033208414152	
13223724960847422947	1924187736021941869	2652590495493309964	
4348752763831129907	7249557004004836012	13305116738907552436	
375284310679271389	16434161112029390745	871721593623775764	
8779769221708455155	13042255487596014521	8869054950336011015	
11476197077196502746	13714076907011535745	8380631211005105137	
7287012420620401507	7355246269382291169	4520075577239332064	
2654396478266280034	13400218647008858599	17343649835216241773	
17657934250208848683	14204271081746097588	17467683404974821340	
17724459373673843886	4468727429019867578	13455947544659737683	
9771030807022843066	14252717019409738987	1655407905163151695	
4319334825985533166	4349497634108491275	2283389105587586255	
2871008943144227720	14913660720851833534	11594853408302152324	
4049283396703496985	2580352801622160728	8803336714540410567	
12278641404464166903	15278568120237891663	12051797558400620319	
14946058331215807837	1696287754973367881	12735467967566643379	
15205578738403169527	4828158067302709881	6518591587200270922	
9118581365000189794	8448415220475883448	14578941707627412351	
2124737719546014704	13170113208334835277	9668197945850568589	
16647753405616560346	648015504053191982	14750297206587781894	
5952828174811276276	18372828124074324077	15964592526393943261	
6837823633629525111	16411440801007727716	15330381360132275181	
17416079213524465366	9414391542538568444	3674667335678101103	
4863121108653601148	17147898628202626061	14965830686204710496	
15604135910917883727	1403026108755714523	6282622416906286396	
898750903532494678	6380926141994072993	8478180460980703068	
17785595111866904908	11845183206697539756	11159532581052038919	
10661488296427459199	1375982652245895408	17967218830784473456	
369090464739300378	3502917575993889700	14676467925596384717	
12084043934620193219	14112501006315340518	13266560741037850421	
7939270145454500055	8638944565992572052	11267862317585711296	
1989198286254127421	11429655760657079420	17265279161676494134	
13569256902720788810	13262379158818689760	10997603536401122952	
14241578639344129235	11716970766830416054	10327260453445692732	
12888871119723370390	16108241148393118897	9383139361828958719	
8227855050149774169	3560392819413348344	14159124456431009567	
3413248299159743308	4735998435390808350	6043765163180317320	
16809878594609693465	13004695808522271460	9753515328679034609	
11887224868835634283	9803365174583955502	2597393402111496587	
3489832138282693416	5922729762008804717	10418854862939259151	
1689025873769580276	4287763091155493433	9225546214680497205	
2467212834156879537	3442887534983193991	233809186963397956	
3387192746862686718	10234270861226784799	1147256117752284418	
702182154436382002	1184683302412455942	12921311835696562433	
10197770362858127491	16029661337076439861	10368380651694150640	
1156918910705422929	6876106975778009971	5427004127753645849	
13633912396527506163	17112539756849865745	13544877283111809162	
17080749152946064154	16627064095859892563	183952845343320192	
16637662716434733489	9077300975758795922	10520442584654890065	
15079207524502981937	5229851253232792393	8470230820547888448	
7389878195492309487	1775430380974671304	16032360868582097530	
10092626531150015220	780369127001155647	1921180602877989330	
2462790889214703867	11100988115248614132	3326783828293581728	
17918606184983808283	5704847786938082456	1476826390617099570	
5706971879558176388	8315810815077523643	13366391366575569547	
1563494842371865477	16466663680488670062	1587660120172263555	
8927670830160066362	9020954735888218402	14807771680779082069	
2649467043263285241	2160975271050653990	6831914632839692049	
9078012529903271519	10021871208312407245	6922983382814135565	
2370018926502414073	17579200291049708008	12309827777392720256	
15956942728125873910	12378757372495579874	8879339552032654414	
1628812925766268296	143784829471324540	18163983325111843220	
1099559979687264660	15669961800609015248	8301288075531737901	
12189757124422275384	1096178216515922848	10544018300116994203	
5463292555572324155	2422604456297207065	7686786187396445010	
8413728857837926280	17526444865721717105	13367894205422141637	
17180296747696814597	7663181478070433635	973652864388159087	
5701905612730412287	7163976097918533461	502829177737916062	
16630354544309474593	3495796807910571120	12709774750480230129	
12490710401435923309	2409557521380236385	10497177756580888681	
4068875830753126903	3074209428399095414	9885899774928692434	
15446807335105057512	62629892536308138	2380812368099086173	
4322968215552317902	16273458622523468239	11261568984714943750	
12004471917563909330	17684401854692179575	2695307544526862000	
16528818357290603961	17610250477386146746	7514126633712690166	
7750780823322279469	7519573749837448009	17006077266008569293	
4016979490318263113	14437962751693967115	9751339791936164478	
6097099467168980656	4661980938420655531	8959011568084645211	
14165263713857967429	15629596856058561548	11116850552715184334	
8684156898628456889	1387842160651325128	17133437975304543261	
16300984229780184608	9164233900292873194	6332848691151708217	
15451019510313092827	6054462677515994709	16012883421078812348	
7993715368944853439	7169582927408504608	12273238731292991967	
4410710997943323043	12423195499250478906	10916508997400471388	
13358354800137277407	10600257171588784398	3251871718332991309	
6118061793301190236	14276371432485925896	2628757165557383399	
4723973018001479203	14380995752012960622	13954637371582266453	
387660838270932965	3787740633330468194	10330701969458316532	
1879187913708054033	16777694089164932737	4775297668984819910	
14724363156731486510	11410174354406651403	6237946650403504336	
12470188272943537751	6621687065794697688	12007673856369366542	
8107073832175622446	12712132531997415321	12157594021499883350	
15098680877043842962	12459214001224016999	15710320529161664031	
489452506864941434	5990386142324916639	17283967315210367737	
16480545362843972410	8241187711709152446	4821242071266331679	
10620761374764386362	2753572907231827125	15325743889475148643	
256619571472514798	5408694143996430018	1966251392458932129	
15684737188788046528	5806395036466425767	5108340785757432411	
7559139122536861075	13564523915426014869	16519007539484675477	
3427540614926263488	11850352738963181625	6072498305675884592	
16520542370012574922	4888949762086278988	14588703055770758040	
5938446552655054816	15908861983214096154	1940350212216243042	
502490413661007598	13066231040369343031	2346395662446888569	
10129617806558019948	2312866322549682440	17205870385472688543	
